Tue 20 Aug 2024, 04:27PM
################# Phase 1 ######################
################# INIT balls ######################
0, Init stimuli, 0, 
17.316, 44, Clicked: ORANGE, x=1249,  y=709,  RED: x=349,  y=429,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1270,  y=736,  dx=0.010620072711362394,  dy=0.09711327319792347,  clicks=36,  score=16, YELLOW: x=1136,  y=269,  dx=0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
17.46, 44, Clicked: ORANGE, x=1249,  y=709,  RED: x=330,  y=426,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1272,  y=726,  dx=0.010620072711362394,  dy=-0.09711327319792347,  clicks=37,  score=16, YELLOW: x=1153,  y=266,  dx=0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
17.607, 44, Clicked: ORANGE, x=1249,  y=709,  RED: x=311,  y=424,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1274,  y=708,  dx=0.010620072711362394,  dy=-0.09711327319792347,  clicks=38,  score=16, YELLOW: x=1170,  y=263,  dx=0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
17.835, 44, Clicked: ORANGE, x=1255,  y=674,  RED: x=282,  y=420,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1277,  y=681,  dx=0.010620072711362394,  dy=-0.09711327319792347,  clicks=39,  score=16, YELLOW: x=1197,  y=258,  dx=0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
18.015, 44, Clicked: ORANGE, x=1260,  y=661,  RED: x=259,  y=417,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1279,  y=660,  dx=0.010620072711362394,  dy=-0.09711327319792347,  clicks=40,  score=16, YELLOW: x=1218,  y=254,  dx=0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
18.147, 44, Clicked: ORANGE, x=1272,  y=639,  RED: x=243,  y=415,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1278,  y=644,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=41,  score=16, YELLOW: x=1234,  y=251,  dx=0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
18.279, 44, Clicked: ORANGE, x=1272,  y=639,  RED: x=226,  y=412,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1277,  y=629,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=42,  score=16, YELLOW: x=1249,  y=248,  dx=0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
18.408, 44, Clicked: ORANGE, x=1272,  y=635,  RED: x=210,  y=410,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1275,  y=613,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=43,  score=16, YELLOW: x=1264,  y=245,  dx=0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
18.554, 44, Clicked: ORANGE, x=1272,  y=632,  RED: x=191,  y=408,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1273,  y=596,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=44,  score=17, YELLOW: x=1278,  y=242,  dx=-0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
18.752, 45, Clicked: ORANGE, x=1271,  y=618,  RED: x=166,  y=404,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1271,  y=572,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=45,  score=18, YELLOW: x=1255,  y=238,  dx=-0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
18.949, 46, Clicked: ORANGE, x=1267,  y=598,  RED: x=176,  y=401,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1268,  y=549,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=46,  score=19, YELLOW: x=1232,  y=234,  dx=-0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
19.176, 47, Clicked: ORANGE, x=1269,  y=553,  RED: x=205,  y=397,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1265,  y=522,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=47,  score=20, YELLOW: x=1205,  y=229,  dx=-0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
19.407, 48, Clicked: ORANGE, x=1266,  y=503,  RED: x=234,  y=393,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1262,  y=495,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=48,  score=21, YELLOW: x=1178,  y=224,  dx=-0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
19.554, 49, Clicked: ORANGE, x=1268,  y=491,  RED: x=253,  y=391,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=25,  score=19, DARK_ORANGE: x=1260,  y=477,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=1161,  y=220,  dx=-0.09590828450044392,  dy=-0.01779403166832634,  clicks=9,  score=9,
26.727, 50, Clicked: RED, x=1163,  y=268,  DARK_RED: x=1161,  y=268,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=26,  score=19, ORANGE: x=1167,  y=692,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=49,  score=22, YELLOW: x=320,  y=254,  dx=-0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
26.994, 50, Clicked: RED, x=1170,  y=266,  DARK_RED: x=1194,  y=264,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=27,  score=19, ORANGE: x=1164,  y=723,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=49,  score=22, YELLOW: x=290,  y=260,  dx=-0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
27.207, 50, Clicked: RED, x=1205,  y=272,  DARK_RED: x=1221,  y=260,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=28,  score=19, ORANGE: x=1161,  y=732,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=265,  y=264,  dx=-0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
27.371, 50, Clicked: RED, x=1218,  y=271,  DARK_RED: x=1242,  y=258,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=29,  score=19, ORANGE: x=1159,  y=712,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=246,  y=268,  dx=-0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
27.516, 50, Clicked: RED, x=1218,  y=271,  DARK_RED: x=1260,  y=255,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=30,  score=20, ORANGE: x=1157,  y=695,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=228,  y=271,  dx=-0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
27.665, 51, Clicked: RED, x=1229,  y=273,  DARK_RED: x=1279,  y=253,  dx=0.10366726963394382,  dy=-0.01393903985942177,  clicks=31,  score=21, ORANGE: x=1155,  y=677,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=211,  y=274,  dx=-0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
27.893, 52, Clicked: RED, x=1259,  y=273,  DARK_RED: x=1253,  y=249,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=32,  score=22, ORANGE: x=1152,  y=650,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=184,  y=279,  dx=-0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
28.027, 53, Clicked: RED, x=1259,  y=273,  DARK_RED: x=1236,  y=246,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=33,  score=23, ORANGE: x=1150,  y=635,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=169,  y=282,  dx=-0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
28.292, 54, Clicked: RED, x=1220,  y=265,  DARK_RED: x=1203,  y=242,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=34,  score=24, ORANGE: x=1147,  y=604,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=181,  y=288,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
28.455, 55, Clicked: RED, x=1197,  y=261,  DARK_RED: x=1182,  y=239,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=35,  score=25, ORANGE: x=1145,  y=584,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=200,  y=292,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
28.622, 56, Clicked: RED, x=1156,  y=259,  DARK_RED: x=1161,  y=236,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=36,  score=26, ORANGE: x=1143,  y=565,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=219,  y=295,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
28.738, 57, Clicked: RED, x=1144,  y=258,  DARK_RED: x=1147,  y=234,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=37,  score=27, ORANGE: x=1141,  y=551,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=232,  y=298,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
28.869, 58, Clicked: RED, x=1139,  y=257,  DARK_RED: x=1130,  y=232,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=38,  score=28, ORANGE: x=1140,  y=536,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=248,  y=300,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
29.015, 59, Clicked: RED, x=1123,  y=255,  DARK_RED: x=1112,  y=230,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=39,  score=29, ORANGE: x=1138,  y=518,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=265,  y=304,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
29.277, 60, Clicked: RED, x=1088,  y=249,  DARK_RED: x=1078,  y=225,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=40,  score=30, ORANGE: x=1134,  y=487,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=296,  y=309,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
29.41, 61, Clicked: RED, x=1057,  y=240,  DARK_RED: x=1062,  y=223,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=41,  score=31, ORANGE: x=1133,  y=471,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=311,  y=312,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
29.56, 62, Clicked: RED, x=1031,  y=234,  DARK_RED: x=1043,  y=220,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=42,  score=32, ORANGE: x=1131,  y=454,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=328,  y=315,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
29.726, 63, Clicked: RED, x=1014,  y=233,  DARK_RED: x=1022,  y=218,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=43,  score=33, ORANGE: x=1128,  y=435,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=347,  y=319,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
29.84, 64, Clicked: RED, x=999,  y=225,  DARK_RED: x=1008,  y=216,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=44,  score=34, ORANGE: x=1127,  y=421,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=361,  y=321,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
29.97, 65, Clicked: RED, x=993,  y=223,  DARK_RED: x=991,  y=214,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, ORANGE: x=1125,  y=405,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=49,  score=22, YELLOW: x=376,  y=324,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
30.737, 66, Clicked: ORANGE, x=1130,  y=307,  RED: x=894,  y=200,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1115,  y=314,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=50,  score=22, YELLOW: x=466,  y=341,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
30.886, 66, Clicked: ORANGE, x=1130,  y=301,  RED: x=875,  y=198,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1113,  y=297,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=51,  score=22, YELLOW: x=484,  y=344,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
31.052, 66, Clicked: ORANGE, x=1127,  y=285,  RED: x=854,  y=195,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1111,  y=277,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=52,  score=22, YELLOW: x=503,  y=348,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
31.274, 66, Clicked: ORANGE, x=1115,  y=258,  RED: x=828,  y=191,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1109,  y=252,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=53,  score=22, YELLOW: x=528,  y=352,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
31.44, 66, Clicked: ORANGE, x=1105,  y=250,  RED: x=807,  y=189,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1106,  y=233,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=54,  score=22, YELLOW: x=547,  y=356,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
31.604, 66, Clicked: ORANGE, x=1097,  y=247,  RED: x=786,  y=186,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1104,  y=213,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=55,  score=22, YELLOW: x=566,  y=360,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
31.867, 66, Clicked: ORANGE, x=1085,  y=214,  RED: x=753,  y=181,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1101,  y=182,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=56,  score=22, YELLOW: x=597,  y=365,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
32.03, 66, Clicked: ORANGE, x=1085,  y=214,  RED: x=732,  y=179,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1099,  y=163,  dx=-0.010620072711362394,  dy=-0.09711327319792347,  clicks=57,  score=22, YELLOW: x=616,  y=369,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
32.323, 66, Clicked: ORANGE, x=1068,  y=175,  RED: x=695,  y=174,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1095,  y=191,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=58,  score=22, YELLOW: x=651,  y=375,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
32.536, 66, Clicked: ORANGE, x=1076,  y=201,  RED: x=668,  y=170,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1092,  y=216,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=59,  score=23, YELLOW: x=675,  y=380,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
32.685, 67, Clicked: ORANGE, x=1079,  y=234,  RED: x=649,  y=168,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1090,  y=233,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=60,  score=24, YELLOW: x=693,  y=383,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
32.995, 68, Clicked: ORANGE, x=1073,  y=276,  RED: x=610,  y=162,  dx=-0.10366726963394382,  dy=-0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1086,  y=270,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=61,  score=25, YELLOW: x=729,  y=390,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
33.211, 69, Clicked: ORANGE, x=1072,  y=283,  RED: x=583,  y=160,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1083,  y=295,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=62,  score=26, YELLOW: x=754,  y=394,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
33.391, 70, Clicked: ORANGE, x=1070,  y=349,  RED: x=560,  y=163,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1081,  y=317,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=63,  score=27, YELLOW: x=775,  y=398,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
33.569, 71, Clicked: ORANGE, x=1070,  y=358,  RED: x=537,  y=166,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1079,  y=338,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=64,  score=28, YELLOW: x=796,  y=402,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
33.748, 72, Clicked: ORANGE, x=1074,  y=389,  RED: x=514,  y=170,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1076,  y=360,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=65,  score=29, YELLOW: x=817,  y=406,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
33.897, 73, Clicked: ORANGE, x=1078,  y=415,  RED: x=496,  y=172,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1075,  y=377,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=66,  score=30, YELLOW: x=835,  y=409,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
34.045, 74, Clicked: ORANGE, x=1079,  y=421,  RED: x=477,  y=175,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1073,  y=395,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=67,  score=31, YELLOW: x=852,  y=413,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
34.163, 75, Clicked: ORANGE, x=1079,  y=420,  RED: x=463,  y=177,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1071,  y=408,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=68,  score=32, YELLOW: x=865,  y=415,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=9,  score=9,
34.645, 76, Clicked: YELLOW, x=955,  y=418,  RED: x=402,  y=185,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, ORANGE: x=1065,  y=464,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=68,  score=32, DARK_YELLOW: x=921,  y=425,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=10,  score=10,
34.809, 77, Clicked: YELLOW, x=955,  y=418,  RED: x=382,  y=187,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, ORANGE: x=1063,  y=484,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=68,  score=32, DARK_YELLOW: x=940,  y=429,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=11,  score=11,
34.956, 78, Clicked: YELLOW, x=963,  y=418,  RED: x=363,  y=190,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, ORANGE: x=1061,  y=501,  dx=-0.010620072711362394,  dy=0.09711327319792347,  clicks=68,  score=32, DARK_YELLOW: x=957,  y=432,  dx=0.09590828450044392,  dy=0.01779403166832634,  clicks=12,  score=12,
35.187, 79, Clicked: YELLOW, x=983,  y=412,  RED: x=334,  y=194,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, ORANGE: x=1061,  y=531,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=68,  score=32, DARK_YELLOW: x=982,  y=435,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=13,  score=13,
35.32, 80, Clicked: YELLOW, x=989,  y=410,  RED: x=317,  y=196,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, ORANGE: x=1062,  y=549,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=68,  score=32, DARK_YELLOW: x=994,  y=435,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=14,  score=14,
35.419, 81, Clicked: YELLOW, x=993,  y=408,  RED: x=305,  y=198,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, ORANGE: x=1063,  y=563,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=68,  score=32, DARK_YELLOW: x=1003,  y=435,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=15,  score=14,
35.552, 81, Clicked: YELLOW, x=993,  y=408,  RED: x=288,  y=200,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, ORANGE: x=1064,  y=581,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=68,  score=32, DARK_YELLOW: x=1016,  y=435,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
36.175, 82, Clicked: ORANGE, x=1058,  y=655,  RED: x=210,  y=211,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1071,  y=668,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=69,  score=32, YELLOW: x=1074,  y=435,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
36.307, 82, Clicked: ORANGE, x=1064,  y=683,  RED: x=193,  y=213,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1072,  y=686,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=70,  score=32, YELLOW: x=1086,  y=435,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
36.421, 82, Clicked: ORANGE, x=1064,  y=683,  RED: x=179,  y=215,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1073,  y=702,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=71,  score=32, YELLOW: x=1097,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
36.554, 82, Clicked: ORANGE, x=1065,  y=687,  RED: x=162,  y=217,  dx=-0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1074,  y=721,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=72,  score=32, YELLOW: x=1109,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
36.671, 82, Clicked: ORANGE, x=1065,  y=687,  RED: x=170,  y=219,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1076,  y=737,  dx=0.00835009541248162,  dy=0.11432085815686001,  clicks=73,  score=32, YELLOW: x=1120,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
36.917, 82, Clicked: ORANGE, x=1068,  y=720,  RED: x=201,  y=223,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1078,  y=710,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=74,  score=32, YELLOW: x=1143,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
37.052, 82, Clicked: ORANGE, x=1077,  y=680,  RED: x=218,  y=225,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1079,  y=691,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=75,  score=32, YELLOW: x=1156,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
37.167, 82, Clicked: ORANGE, x=1087,  y=662,  RED: x=232,  y=227,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1081,  y=675,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=76,  score=32, YELLOW: x=1166,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
37.3, 82, Clicked: ORANGE, x=1095,  y=644,  RED: x=249,  y=229,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1082,  y=657,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=77,  score=32, YELLOW: x=1179,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
37.432, 82, Clicked: ORANGE, x=1095,  y=642,  RED: x=265,  y=232,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1083,  y=639,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=78,  score=33, YELLOW: x=1191,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
37.563, 83, Clicked: ORANGE, x=1098,  y=619,  RED: x=282,  y=234,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1085,  y=621,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=79,  score=34, YELLOW: x=1203,  y=436,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
